Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-07-16 05:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24720.282387202875,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.333596986663288,0,14.721586731543514,15.6,15.099209965306102,-174.9834136883577,-39.608593175830165,-3.0860632265392844,-154.75142640162636,-0.0,12.077929402666665,1.0381573599043346,-94.11037238523576,136.93349145725972,-15.801364035420375,-78.05459309673246,75.3211203933389,0.183,0.0005363674981531778,0.026896284787967992,0.0,0.3632906147890693,12.077929402666665,-29.2238534628587,0.41076216460635195,12.970885364637027,0.007828876299811134,101.46215712498116,0.98789217406019,0.06368930903448508,56.14106246865768,-95.74965564448785,40.73940592807328,-1302.6491468761528,14.30510768874346,0.06867587875583193,18.142598986268226,-389.68998411316113,14.19563707549232,0.06867587875583193,25.349379803380252,-4480.448426772889,11.40769424418571,0.0672846125515661,1.7950964828792124,-289.94253871240727,15.302065065951101,0.06867587875583193,0.9604015877004982,-32.42210332545994,14.799795499629381,0.06867587875583193,7.933600965516234,21.331165542349094,0.32548586590269935,-57.68947131713503,21.447937811359154,0.5611340362873486,72.18332834287139,21.22447982076243,0.2805103236939845,87.06953847248496,20.195618459128614,0.32548586590269935,5.887478007877689,20.73913133221608,0.32548586590269935,-48.675066953204805,21.43244412281874,0.32548586590269935,-66.709407518425,21.63523472561056,0.32548586590269935,-18.26075315633352,14.80037116069763,0.32548586590269935,155.43038683864143,14.404147729166635,0.5362639706129531,-137.16963368230063,14.913208745176949,0.5611340362873486
2019-07-16 05:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24720.715156589893,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.3291658740298,0,14.718267528770939,15.6,15.099209965306102,-175.0137635511006,-38.776350491319754,-3.080826364728652,-154.63182940131864,-0.0,12.077929402666665,1.0356522832015376,-93.697103168385,136.77702422830356,-16.199583884279402,-77.99267961199321,74.99130278766451,0.183,0.0005358714542073144,0.026896284787967992,0.0,0.363284045679084,12.077929402666665,-29.379037187719973,0.4109056934362291,12.969841542115503,0.007829492134088678,101.41913816480356,0.9879066767793139,0.063753946246381,56.410390946845375,-95.18674143816513,40.679920987818605,-1303.3260583297656,14.306720026725007,0.06867587875583193,18.163161067670828,-389.6960717445717,14.195683891077444,0.06867587875583193,25.516057659344003,-4482.119961972206,11.410514034470513,0.0672846125515661,1.7907649098901732,-289.9008281717429,15.30148063393202,0.06867587875583193,0.9547816663634594,-32.417300658976906,14.799265156206395,0.06867587875583193,8.158068457079935,21.32598717025844,0.32548586590269935,-57.46916917323688,21.4428836914374,0.5611340362873486,71.80136741875322,21.22045165913972,0.2805103236939845,87.00559566695665,20.19173472146796,0.32548586590269935,5.884324006310635,20.73474954661968,0.32548586590269935,-48.60831135439366,21.427653150619175,0.32548586590269935,-66.77187502149172,21.63083604798201,0.32548586590269935,-17.972874314449655,14.798474957956001,0.32548586590269935,154.40274260935985,14.40615137245199,0.5362639706129531,-136.4298682949011,14.912152260386142,0.5611340362873486
2019-07-16 05:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24721.14861162535,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.3247279294005,0,14.715072638424639,15.6,15.099209965306102,-175.04285347809895,-37.9733136367602,-3.0755864612460706,-154.51204800348523,-0.0,12.077929402666665,1.0331368614291476,-93.28168395344746,136.626223048753,-16.591691685941317,-77.9304832438088,74.66457562468605,0.183,0.000535374751811115,0.026896284787967992,0.0,0.363277467849241,12.077929402666665,-29.533148416034315,0.4110494318672346,12.96879469133066,0.007830107698221754,101.3761366319703,0.9879212030149521,0.06381610079658695,56.66998418892316,-94.64329782568336,40.61984852904713,-1303.9680341926364,14.308249126423199,0.06867587875583193,18.183377432587207,-389.6963266490511,14.195685851363606,0.06867587875583193,25.68292308325398,-4483.699949735079,11.413179312073765,0.0672846125515661,1.7864154490560364,-289.8590492072419,15.300895239623408,0.06867587875583193,0.949155430856053,-32.41250698541529,14.798735802921383,0.06867587875583193,8.38058958574402,21.32081785853178,0.32548586590269935,-57.249433630546264,21.437835300277246,0.5611340362873486,71.42130669321341,21.216425085036892,0.2805103236939845,86.94191275609319,20.187852446363465,0.32548586590269935,5.8811837752074325,20.73037118593807,0.32548586590269935,-48.54208333896531,21.422867867392213,0.32548586590269935,-66.83347584073272,21.626438461818474,0.32548586590269935,-17.693898758590876,14.796583374852158,0.32548586590269935,153.40997858595802,14.40803368000249,0.5362639706129531,-135.7160798273544,14.911080209285638,0.5611340362873486
2019-07-16 05:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24721.582707516623,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.32028359222022,0,14.711996107988815,15.6,15.099209965306102,-175.0707264170455,-37.19836046909267,-3.0703440564263444,-154.39209406886835,-0.0,12.077929402666665,1.0306113563028967,-92.86422258339516,136.48086167151098,-16.977871436023626,-77.86801727822552,74.3408272569643,0.183,0.0005348774406923433,0.026896284787967992,0.0,0.3632708819580848,12.077929402666665,-29.686217694417465,0.41119336903117304,12.967744984592551,0.007830722992309422,101.33315268852463,0.9879357512948018,0.06387589557014262,56.92028610965452,-94.11864657874719,40.55918969296556,-1304.5765081815944,14.309698406663493,0.06867587875583193,18.203247695587674,-389.691209518401,14.195646499202558,0.06867587875583193,25.849972896280573,-4485.194757371649,11.415700830583035,0.0672846125515661,1.78204855291416,-289.8172060223296,15.300308941905339,0.06867587875583193,0.9435229881841657,-32.407722227751044,14.798207431285142,0.06867587875583193,8.601206810184522,21.31565751494859,0.32548586590269935,-57.03024751393241,21.43279260966762,0.5611340362873486,71.04309554566862,21.212400186280966,0.2805103236939845,86.87848241339361,20.1839717320325,0.32548586590269935,5.878056656146214,20.72599631945466,0.32548586590269935,-48.47635871965031,21.418088232814274,0.32548586590269935,-66.89423519181219,21.62204207583942,0.32548586590269935,-17.423529032641454,14.794695107726078,0.32548586590269935,152.45088776546618,14.409797627196504,0.5362639706129531,-135.02735873281927,14.909991887481798,0.5611340362873486
2019-07-16 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24722.017401156765,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.31583328548106,0,14.709032219771867,15.6,15.099209965306102,-175.09742362343457,-36.450391214831285,-3.065099669251006,-154.27197901414578,-0.0,12.077929402666665,1.0280760297682938,-92.44482263864458,136.34072276076404,-17.358300608274767,-77.80529449306184,74.01995096730592,0.183,0.0005343795686974517,0.026896284787967992,0.0,0.36326428863924626,12.077929402666665,-29.83827434270441,0.4113374944582405,12.966692587768746,0.007831338016452655,101.29018648977583,0.987950320201584,0.06393344816401339,57.161725516982074,-93.61211673181336,40.4979456322785,-1305.1528557007937,14.311071146971464,0.06867587875583193,18.22277147771705,-389.68114826085707,14.195569125280514,0.06867587875583193,26.017203915150553,-4486.610178158323,11.418088373482888,0.0672846125515661,1.7776646743992162,-289.7753026671268,15.29972179751119,0.06867587875583193,0.9378844455033626,-32.40294631105957,14.797680033040105,0.06867587875583193,8.819961375760613,21.310506050933657,0.32548586590269935,-56.811594749880896,21.427755594261427,0.5611340362873486,70.66668532774202,21.2083770482946,0.2805103236939845,86.81529760731064,20.180092673767884,0.32548586590269935,5.8749420210234575,20.72162501429985,0.32548586590269935,-48.41111429000739,21.41331420921652,0.32548586590269935,-66.95417729196924,21.61764699547698,0.32548586590269935,-17.16147251525763,14.792809090576396,0.32548586590269935,151.52427711046766,14.411446367276943,0.5362639706129531,-134.36280459519912,14.90888680789605,0.5611340362873486
2019-07-16 05:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24722.45265105862,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.311377416362838,0,14.70617548689482,15.6,15.099209965306102,-175.12298472634922,-35.72833113062949,-3.05985379818974,-154.15171382921778,-0.0,12.077929402666665,1.025531143980395,-92.02358365192256,136.20559750733986,-17.733150390689236,-77.74232717835194,73.70184475821932,0.183,0.0005338811818649918,0.026896284787967992,0.0,0.36325768850241374,12.077929402666665,-29.98934650160834,0.4114817980616091,12.965637660535782,0.007831952770754266,101.24723818456445,0.9879649083709049,0.06398887103192671,57.39471607883713,-93.12304720946662,40.436117510721594,-1305.698396207751,14.312370493245748,0.06867587875583193,18.241948406652643,-389.6665402886799,14.195456785722943,0.06867587875583193,26.184612953445885,-4487.951493662907,11.420350859554425,0.0672846125515661,1.7732642668082053,-289.7333430443773,15.299133861110874,0.06867587875583193,0.9322399100750836,-32.398179162403665,14.797153600147752,0.06867587875583193,9.036893339645758,21.305363381323833,0.32548586590269935,-56.59346031844325,21.422724231315847,0.5611340362873486,70.29202930011525,21.20435575402661,0.2805103236939845,86.75235158851774,20.17621536392652,0.32548586590269935,5.871839270659734,20.71725733541557,0.32548586590269935,-48.34632777752995,21.40854576132702,0.32548586590269935,-67.01332540294243,21.61325332288135,0.32548586590269935,-16.907442336667373,14.790924462772756,0.32548586590269935,150.62897207622882,14.41298318441737,0.5362639706129531,-133.7215297395669,14.907764668142878,0.5611340362873486
2019-07-16 05:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24722.8884172917,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.306916376847003,0,14.703420648581702,15.6,15.099209965306102,-175.14744779324698,-35.0311325844721,-3.054606922006926,-154.03130909377595,-0.0,12.077929402666665,1.0229769613063173,-91.60060129876999,136.07528526482702,-18.102585912616274,-77.67912715590965,73.38641115038219,0.183,0.0005333823244959776,0.026896284787967992,0.0,0.36325108213426566,12.077929402666665,-30.1394611801308,0.4116262701226444,12.964580356618807,0.00783256725531883,101.20430791551692,0.9879795144892045,0.06404227163716623,57.619656375493285,-92.65078895996538,40.37370650315215,-1306.2143954839823,14.313599463199786,0.06867587875583193,18.260778116672995,-389.6477546465965,14.19531231847434,0.06867587875583193,26.352196821346794,-4489.22352863688,11.422496435693398,0.0672846125515661,1.7688477838048098,-289.69133091519313,15.298545185390772,0.06867587875583193,0.9265894892751991,-32.39342071073946,14.796628124778675,0.06867587875583193,9.252041598781943,21.300229424178646,0.32548586590269935,-56.375830204677186,21.41769850048091,0.5611340362873486,69.91908256504394,21.200336383938545,0.2805103236939845,86.68963787775647,20.17233989196061,0.32548586590269935,5.868747833485031,20.712893345562325,0.32548586590269935,-48.28197779824404,21.40378285606448,0.32548586590269935,-67.07170187213342,21.60886115696824,0.32548586590269935,-16.661158101676847,14.789040540865253,0.32548586590269935,149.76382027363434,14.414411453827066,0.5362639706129531,-133.10266217195021,14.906625322248939,0.5611340362873486
2019-07-16 05:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24723.32466142171,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.30245054430536,0,14.700762664894857,15.6,15.099209965306102,-175.1708493923536,-34.357776640910835,-3.049359500535018,-153.91077499319337,-0.0,12.077929402666665,1.02041374432217,-91.17596756972188,135.9495932053689,-18.46676646346454,-77.61570579801943,73.07355698968367,0.183,0.0005328830392213463,0.026896284787967992,0.0,0.3632444700993634,12.077929402666665,-30.28864430129188,0.411770901276722,12.963520824021785,0.007833181470252618,101.16139581928951,0.987994137291785,0.06409375261092509,57.83693002410059,-92.19470666501142,40.31071379552301,-1306.7020678134838,14.314760951582095,0.06867587875583193,18.279260248665896,-389.6251339924054,14.1951383585378,0.06867587875583193,26.51995232570971,-4490.430699395743,11.424532558708133,0.0672846125515661,1.764415679414081,-289.6492699045039,15.297955821130481,0.06867587875583193,0.9209332905916325,-32.388670886858584,14.796103599305937,0.06867587875583193,9.465443918357778,21.295104100621746,0.32548586590269935,-56.158691350370646,21.412678383621206,0.5611340362873486,69.54780199798552,21.196319016025647,0.2805103236939845,86.62715025431498,20.16846634447322,0.32548586590269935,5.8656671643016125,20.70853310535015,0.32548586590269935,-48.218043813467375,21.399025462368783,0.32548586590269935,-67.12932817112596,21.604470593487818,0.32548586590269935,-16.42234644762175,14.787156793977637,0.32548586590269935,148.92769439070253,14.415734607952952,0.5362639706129531,-132.50534794307896,14.905468756154713,0.5611340362873486
2019-07-16 05:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24723.761346452528,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.297980282064895,0,14.698196711037857,15.6,15.099209965306102,-175.19322465257136,-33.70727422296633,-3.0441119754166635,-153.79012133376978,-0.0,12.077929402666665,1.017841755814421,-90.74977092835238,135.82833599332633,-18.82584570334363,-77.55207404524724,72.76319326233336,0.183,0.0005323833670667112,0.026896284787967992,0.0,0.3632378529410093,12.077929402666665,-30.436920746051598,0.4119156824996222,12.96245920524988,0.007833795415663524,101.1185020268022,0.9880087755609266,0.06414341191420843,58.046905863683065,-91.7541800866494,40.24714058498468,-1307.162578073542,14.31585773518417,0.06867587875583193,18.29739445010027,-389.59899643971943,14.194937352153573,0.06867587875583193,26.6878762697889,-4491.57705649326,11.426466067462691,0.0672846125515661,1.759968408024808,-289.6071635063464,15.297365817276674,0.06867587875583193,0.9152714216333635,-32.383929623341906,14.795580016299798,0.06867587875583193,9.677136960875941,21.28998733470345,0.32548586590269935,-55.94203160751931,21.40766386466225,0.5611340362873486,69.17814618018019,21.19230372585871,0.2805103236939845,86.5648827452078,20.164594805287066,0.32548586590269935,5.862596743134873,20.70417667328315,0.32548586590269935,-48.154506089871575,21.39427355105841,0.32548586590269935,-67.18622493202565,21.60008172510555,0.32548586590269935,-16.19074146206185,14.785272822335292,0.32548586590269935,148.11949448064115,14.416956107957619,0.5362639706129531,-131.92875301857566,14.90429506651129,0.5611340362873486
2019-07-16 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24724.198436770563,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.293505939949956,0,14.69571817133066,15.6,15.099209965306102,-175.21460732094764,-33.07866691328407,-3.0388647708167924,-153.66935755736446,-0.0,12.077929402666665,1.015261258756029,-90.32209645842975,135.71133547568604,-19.179971866026424,-77.48824242347261,72.45523491773481,0.183,0.0005318833475144863,0.026896284787967992,0.0,0.3632312311820689,12.077929402666665,-30.58431439543306,0.41206060509446113,12.961395637520642,0.007834409091661002,101.0756266634631,0.9880234281240712,0.06419134300161133,58.24993819036776,-91.32860510365182,40.182988079382234,-1307.597043740504,14.316892477644004,0.06867587875583193,18.315180375168797,-389.5696372726055,14.194711569990943,0.06867587875583193,26.85596545457587,-4492.666322394247,11.428303246559171,0.0672846125515661,1.7555064243482421,-289.5650150889089,15.29677522101384,0.06867587875583193,0.9096039900857024,-32.37919685450206,14.795057368521856,0.06867587875583193,9.887156315002358,21.284879053278402,0.32548586590269935,-55.725839692982845,21.402654929454528,0.5611340362873486,68.81007533211232,21.188290586638857,0.2805103236939845,86.50282961490848,20.160725355520842,0.32548586590269935,5.859536074144671,20.69982410581268,0.32548586590269935,-48.091345661603555,21.38952709470717,0.32548586590269935,-67.24241198159143,21.59569464148975,0.32548586590269935,-15.966084981835593,14.783388338535616,0.32548586590269935,147.33814970804815,14.418079419760355,0.5362639706129531,-131.37206472620892,14.903104442346075,0.5611340362873486
2019-07-16 05:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24724.635898091314,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.289027854802697,0,14.693322632946316,15.6,15.099209965306102,-175.23502981783056,-32.47102744921316,-3.0336182941062004,-153.54849275544376,-0.0,12.077929402666665,1.0126725163299308,-89.89302600189284,135.59842038740584,-19.52928795450825,-77.42422106014098,72.1496006986865,0.183,0.0005313830185635429,0.026896284787967992,0.0,0.3632246053257613,12.077929402666665,-30.730848170947286,0.4122056606791731,12.960330252968213,0.007835022498356005,101.03276984938404,0.9880380938520844,0.06423763498558231,58.44636703390463,-90.91739448311779,40.11825749794424,-1308.0065368146131,14.317867734054266,0.06867587875583193,18.332617684591476,-389.53733054101303,14.194463119421567,0.06867587875583193,27.024216676973566,-4493.701924761722,11.430049882601176,0.0672846125515661,1.7510301834587134,-289.52282789940364,15.296184077832352,0.06867587875583193,0.9039311037716402,-32.37447251635159,14.794535648920949,0.06867587875583193,10.095536524830095,21.279779185893833,0.32548586590269935,-55.51010514531663,21.397651565651262,0.5611340362873486,68.44355124937283,21.184279669259585,0.2805103236939845,86.4409853556881,20.156858073669405,0.32548586590269935,5.856484684597831,20.69547545739555,0.32548586590269935,-48.02854429510626,21.38478606753584,0.32548586590269935,-67.29790837406472,21.59130942940324,0.32548586590269935,-15.748126791926552,14.781503151217144,0.32548586590269935,146.58261963411496,14.41910799401935,0.5362639706129531,-130.8344928421866,14.901897149226453,0.5611340362873486
2019-07-16 05:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24725.07369740812,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.2845463509829,0,14.691005879485063,15.6,15.099209965306102,-175.25452329063876,-31.883459959314763,-3.028372936517767,-153.42753568257115,-0.0,12.077929402666665,1.010075790160001,-89.4626382893105,135.48942607109424,-19.873931929548498,-77.36001969986637,71.84621297870402,0.183,0.0005308824167864767,0.026896284787967992,0.0,0.3632179758564173,12.077929402666665,-30.876544074216497,0.4123508411744363,12.959263178839173,0.007835635635860918,100.98993169958737,0.988052771657585,0.06428237280002637,58.63651846769409,-90.51997842700885,40.05295002680649,-1308.392085659261,14.318785955364975,0.06867587875583193,18.349706057098444,-389.50233054701476,14.194193955953015,0.06867587875583193,27.192626844068183,-4494.687025915086,11.43171131398187,0.0672846125515661,1.7465401377347483,-289.48060506823356,15.295592431587043,0.06867587875583193,0.8982528667986843,-32.36975654591298,14.794014850557502,0.06867587875583193,10.302311118284706,21.274687664686464,0.32548586590269935,-55.294818282513006,21.39265376259614,0.5611340362873486,68.0785372402388,21.180271042373175,0.2805103236939845,86.3793446783393,20.152993035685196,0.32548586590269935,5.853442123879631,20.691130780555167,0.32548586590269935,-47.96608445594029,21.380050445315337,0.32548586590269935,-67.35273242227777,21.58692617279615,0.32548586590269935,-15.536624740143452,14.779617150827132,0.32548586590269935,145.85189511041244,14.420045249514573,0.5362639706129531,-130.31527037025808,14.900673515597656,0.5611340362873486
2019-07-16 05:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,24725.51180294288,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21434.376404107203,21.280061740847945,0,14.688763884450013,15.6,15.099209965306102,-175.2731176614599,-31.31509998235591,-3.0231290737766288,-153.3064947693619,-0.0,12.077929402666665,1.007471347278942,-89.03100906365097,135.38419420975237,-20.214036891367925,-77.29564771947591,71.54499760606613,0.183,0.0005303815773846261,0.026896284787967992,0.0,0.3632113432402083,12.077929402666665,-31.021423220988037,0.41249613879214,12.958194537680077,0.00783624850428951,100.94711232420424,0.9880674604933383,0.06432563736230923,58.8207049455518,-90.13580492790771,39.98706699465989,-1308.7546767983827,14.319649492683968,0.06867587875583193,18.36644514380184,-389.46487321941066,14.193905893802242,0.06867587875583193,27.361192521078763,-4495.624548830791,11.433292474825251,0.0672846125515661,1.742036748907375,-289.43834961517365,15.295000324583473,0.06867587875583193,0.8925693948010235,-32.365048883452076,14.793494966849853,0.06867587875583193,10.507512635631429,21.26960442428556,0.32548586590269935,-55.07997016183799,21.38766151122007,0.5611340362873486,67.71499806586507,21.176264772458975,0.2805103236939845,86.31790250315134,20.14913031506343,0.32548586590269935,5.85040796256169,20.68679012594336,0.32548586590269935,-47.9039492778611,21.375320205279316,0.32548586590269935,-67.40690172748873,21.582544952898704,0.32548586590269935,-15.331344781609005,14.777730297224997,0.32548586590269935,145.14499884160614,14.42089455946129,0.5362639706129531,-129.81365405998804,14.899433921012093,0.5611340362873486
