Time,Ambient Dry Bulb (C),Ambient Relative Humidity (-),Ambient Pressure (kPa),GHI (W/m^2),DNI (W/m^2),DHI (W/m^2),Wind Speed (m/s),Sky Temperature (C),Mains Temperature (C),Ground Temperature (C),Ambient Humidity Ratio (-),Ambient Wet Bulb (-),apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time,dni_extraterrestrial,airmass,Exterior Wall Irradiance (W),"Exterior Wall Irradiance - East, poa_global (W/m^2)","Exterior Wall Irradiance - East, poa_direct (W/m^2)","Exterior Wall Irradiance - East, poa_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_global (W/m^2)","Exterior Wall Irradiance - North, poa_direct (W/m^2)","Exterior Wall Irradiance - North, poa_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_global (W/m^2)","Exterior Wall Irradiance - West, poa_direct (W/m^2)","Exterior Wall Irradiance - West, poa_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_global (W/m^2)","Exterior Wall Irradiance - South, poa_direct (W/m^2)","Exterior Wall Irradiance - South, poa_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_ground_diffuse (W/m^2)",Attic Wall Irradiance (W),"Attic Wall Irradiance - West, poa_global (W/m^2)","Attic Wall Irradiance - West, poa_direct (W/m^2)","Attic Wall Irradiance - West, poa_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_global (W/m^2)","Attic Wall Irradiance - East, poa_direct (W/m^2)","Attic Wall Irradiance - East, poa_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_ground_diffuse (W/m^2)",Attic Roof Irradiance (W),"Attic Roof Irradiance - North, poa_global (W/m^2)","Attic Roof Irradiance - North, poa_direct (W/m^2)","Attic Roof Irradiance - North, poa_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_global (W/m^2)","Attic Roof Irradiance - South, poa_direct (W/m^2)","Attic Roof Irradiance - South, poa_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_ground_diffuse (W/m^2)",Window Irradiance (W),"Window Irradiance - North, poa_global (W/m^2)","Window Irradiance - North, poa_direct (W/m^2)","Window Irradiance - North, poa_diffuse (W/m^2)","Window Irradiance - North, poa_sky_diffuse (W/m^2)","Window Irradiance - North, poa_ground_diffuse (W/m^2)","Window Irradiance - East, poa_global (W/m^2)","Window Irradiance - East, poa_direct (W/m^2)","Window Irradiance - East, poa_diffuse (W/m^2)","Window Irradiance - East, poa_sky_diffuse (W/m^2)","Window Irradiance - East, poa_ground_diffuse (W/m^2)","Window Irradiance - South, poa_global (W/m^2)","Window Irradiance - South, poa_direct (W/m^2)","Window Irradiance - South, poa_diffuse (W/m^2)","Window Irradiance - South, poa_sky_diffuse (W/m^2)","Window Irradiance - South, poa_ground_diffuse (W/m^2)","Window Irradiance - West, poa_global (W/m^2)","Window Irradiance - West, poa_direct (W/m^2)","Window Irradiance - West, poa_diffuse (W/m^2)","Window Irradiance - West, poa_sky_diffuse (W/m^2)","Window Irradiance - West, poa_ground_diffuse (W/m^2)",Door Irradiance (W),"Door Irradiance - North, poa_global (W/m^2)","Door Irradiance - North, poa_direct (W/m^2)","Door Irradiance - North, poa_diffuse (W/m^2)","Door Irradiance - North, poa_sky_diffuse (W/m^2)","Door Irradiance - North, poa_ground_diffuse (W/m^2)",Horizontal Irradiance (W/m^2),Cooking Range (kW),Cooking Range (therms/hour),Dishwasher (kW),Clothes Washer (kW),Clothes Dryer (kW),Clothes Dryer (therms/hour),Dishwasher (L/min),Clothes Washer (L/min),Water Fixtures (L/min),Water Heating Setpoint (C),Occupancy (Persons),Refrigerator (kW),Indoor Lighting (kW),Exterior Lighting (kW),MELs (kW),TV (kW),HVAC Heating Setpoint (C),HVAC Cooling Setpoint (C),Ventilation Fan (kW),Ventilation Rate (cfm)
2019-01-17 01:36:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,153.32288453460694,153.32288453460694,-63.322884534606956,-63.322884534606956,50.839564705453995,-9.960862669846392,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:37:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,153.1735348656207,153.1735348656207,-63.173534865620695,-63.173534865620695,51.238880188560245,-9.961092713183461,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:38:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,153.02335187459994,153.02335187459994,-63.023351874599925,-63.023351874599925,51.63460008436135,-9.961322750750696,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:39:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,152.87235018267384,152.87235018267384,-62.87235018267385,-62.87235018267385,52.026765567831546,-9.961552782562649,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:40:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,152.72054417177426,152.72054417177426,-62.72054417177427,-62.72054417177427,52.415417798321585,-9.961782808575663,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:41:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,152.5679479858801,152.5679479858801,-62.567947985880096,-62.567947985880096,52.80059789333984,-9.96201282882248,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:42:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,152.41457553516875,152.41457553516875,-62.41457553516874,-62.41457553516874,53.182346896820604,-9.962242843281274,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:43:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,152.26044049745627,152.26044049745627,-62.26044049745629,-62.26044049745629,53.56070575613893,-9.962472851999337,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:44:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,152.1055562169846,152.1055562169846,-62.105556216984596,-62.105556216984596,53.93571554751321,-9.962702855078533,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:45:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,151.9499361233955,151.9499361233955,-61.94993612339549,-61.94993612339549,54.307416448749564,-9.962932852224185,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:46:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,151.79359311015577,151.79359311015577,-61.79359311015576,-61.79359311015576,54.67584922939642,-9.963162843625469,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:47:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,151.63653995406668,151.63653995406668,-61.63653995406666,-61.63653995406666,55.04105421847299,-9.963392829220538,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:48:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,151.47878921340322,151.47878921340322,-61.478789213403225,-61.478789213403225,55.40307154097758,-9.963622809067601,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:49:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,151.32035323110196,151.32035323110196,-61.320353231101954,-61.320353231101954,55.76194109977166,-9.963852783119364,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:50:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,151.16124413804033,151.16124413804033,-61.16124413804032,-61.16124413804032,56.117702558533324,-9.964082751408569,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:51:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,151.00147385482663,151.00147385482663,-61.001473854826635,-61.001473854826635,56.4703953292925,-9.964312713927939,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:52:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,150.8410540965987,150.8410540965987,-60.84105409659869,-60.84105409659869,56.82005855437001,-9.964542670655646,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:53:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,150.67999637488617,150.67999637488617,-60.67999637488618,-60.67999637488618,57.16673109598605,-9.964772621635348,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:54:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,150.5183120009359,150.5183120009359,-60.51831200093589,-60.51831200093589,57.5104515236481,-9.965002566837939,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:55:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,150.35601198005452,150.35601198005452,-60.356011980054504,-60.356011980054504,57.85125832996982,-9.965232506412576,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
2019-01-17 01:56:00,-1.7,0.46,83.5,0,0,0,3.1,-15.719608694418355,9.220016070470649,6.529479366362011,0.0018241667847931277,-5.0101174796237915,150.19310744920807,150.19310744920807,-60.19310744920808,-60.19310744920808,58.189189010899725,-9.965462440068222,1412.6050933000076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.183,0.038740598346428776,0.0345908415824549,0.012835761720685892,0.1234619914596878,0.07009746767857732,18.33333333333337,24.444444444444457,0.01995,56.99
