Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-07-17 11:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.14173862816496,0.0,40.07119547320123,32.8,15.099209965306102,356.551054508766,-357.41225275655756,8.937347765446578,246.70094163877428,0.0,2.96998264,320.8561843432852,-351.5343617080631,-58.772984258458486,137.6153250690839,139.58860372255756,2.3104110936924585,0.045,0.0009743840017462645,0.026896284787967992,0.0,0.3690912673551574,2.96998264,97.94278246454515,0.3842400082051471,13.901309255961694,0.008180242659543353,-43.610755068892885,0.981658114060268,0.13433394016834763,-927.6221959531265,570.2099431965689,16653.919782761703,-7999.686205426407,42.831352833396735,0.06867587875583193,4338.5300326063825,-2213.174399791257,41.27334080136552,0.06867587875583193,93539.49337133649,-47648.01060915455,74.43762429383386,0.0672846125515661,554.7981744094657,-376.7083777854542,31.951787844970944,0.06867587875583193,145.56601784251757,-76.38836541678627,34.54913329852082,0.06867587875583193,-102.30923377370345,23.27788411539372,0.32548586590269935,-14.065190029257792,23.07918602572062,0.5611340362873486,241.599371769953,22.64606204003214,0.2805103236939845,-130.71166776178325,24.732498155164894,0.32548586590269935,-8.122640255951069,23.87601928166716,0.32548586590269935,17.23056872640882,23.026269545048574,0.32548586590269935,-3.621208675667731,23.070713100408156,0.32548586590269935,263.5404347233871,41.398650273823456,0.32548586590269935,-1023.2582417726517,44.19831898115032,0.5362639706129531,759.7178070492737,41.86997172751782,0.5611340362873486
2019-07-17 11:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.147618166413572,0.0,40.12387423900407,32.8,15.099209965306102,356.29722950879915,-367.59453742132973,8.92496261638622,246.5507606106894,0.0,2.96998264,320.076547429734,-352.3215535156396,-59.0105704496215,138.28257969003235,139.52842302253558,2.5921426581508493,0.045,0.0009736264275060775,0.026896284787967992,0.0,0.369081234799479,2.96998264,97.8515236417235,0.3840910884159993,13.903254341531586,0.008179976278903812,-43.59230833830421,0.9816387902838902,0.13481967702411143,-937.7211664978756,570.1266290765459,16603.22349018405,-7981.504068848761,42.79874171057179,0.06867587875583193,4297.824643473705,-2198.5507132881153,41.18746980800243,0.06867587875583193,93587.07340998923,-47680.13695801733,74.4673567967462,0.0672846125515661,553.4500902600959,-376.4019067946167,31.948158981051265,0.06867587875583193,145.49851692630796,-76.39375312493345,34.549620881002056,0.06867587875583193,-102.7954233161363,23.28455804298186,0.32548586590269935,-14.329919470364985,23.085262747994673,0.5611340362873486,242.118815539332,22.650834170859415,0.2805103236939845,-130.58310458603955,24.736398629005112,0.32548586590269935,-8.147996992838443,23.884154310634464,0.32548586590269935,17.22176845317881,23.031916696375454,0.32548586590269935,-3.484139627125842,23.075763562341386,0.32548586590269935,263.8469352706161,41.44653191314149,0.32548586590269935,-1023.3263463006442,44.246777579666734,0.5362639706129531,759.4794110300427,41.91976178470123,0.5611340362873486
2019-07-17 11:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.153481363776457,0.0,40.17595300433874,32.8,15.099209965306102,356.05117015985263,-377.716374611413,8.912621389071466,246.40099697780036,0.0,2.96998264,319.31423554348396,-353.10453276201986,-59.24320392492869,138.94969500403178,139.46794606340154,2.8779895450605637,0.045,0.0009728710761239267,0.026896284787967992,0.0,0.36907123168110967,2.96998264,97.76756915298083,0.38394261638079025,13.905193316607992,0.008179710005697957,-43.573873138247265,0.9816195213472478,0.13529816727216326,-947.7408783177318,570.0245037063187,16552.346273718416,-7963.194557381637,42.7658919230923,0.06867587875583193,4257.109249190133,-2183.91680715591,41.10146829792603,0.06867587875583193,93633.52880479547,-47711.562169200115,74.49643302671952,0.0672846125515661,552.1319631256983,-376.10337017873985,31.944623942030567,0.06867587875583193,145.4322722661657,-76.39928628808906,34.55012162461112,0.06867587875583193,-103.27967940990493,23.291221983839716,0.32548586590269935,-14.59614714019699,23.091336280910724,0.5611340362873486,242.6384168707591,22.65560043186264,0.2805103236939845,-130.45581965864312,24.740309951487344,0.32548586590269935,-8.173045795935082,23.892252390608505,0.32548586590269935,17.2130380069284,23.037558055993504,0.32548586590269935,-3.346762872995896,23.080807117340278,0.32548586590269935,264.14450409854726,41.49380091050524,0.32548586590269935,-1023.3605436862053,44.2945461020677,0.5362639706129531,759.2160395876563,41.968923120021316,0.5611340362873486
2019-07-17 11:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.159328745561858,0.0,40.22743351182032,32.8,15.099209965306102,355.81288315658634,-387.775856996411,8.900322898425156,246.25163732216026,0.0,2.96998264,318.56935872216604,-353.883406610061,-59.471067590000246,139.61650651016845,139.4071544885967,3.1678606800408824,0.045,0.0009721178790285076,0.026896284787967992,0.0,0.3690612570919596,2.96998264,97.69094029600093,0.38379457938260136,13.90712638110029,0.008179443839874458,-43.5554493478883,0.9816003055037104,0.13576950345687394,-957.6803157196182,569.9044587232072,16501.29012311382,-7944.760742390822,42.732808762688975,0.06867587875583193,4216.384956036025,-2169.2735106995865,41.01534086772662,0.06867587875583193,93678.85928400616,-47742.29150840812,74.52485834666754,0.0672846125515661,550.8439832743113,-375.8128257865372,31.941183422730834,0.06867587875583193,145.3673042318652,-76.4049730353391,34.55063626482081,0.06867587875583193,-103.76195862475288,23.297875998044812,0.32548586590269935,-14.863861233898206,23.097406757793664,0.5611340362873486,243.15814389612933,22.66036103136523,0.2805103236939845,-130.32982673797505,24.74423244653051,0.32548586590269935,-8.197790131957618,23.900314030786358,0.32548586590269935,17.204388332742383,23.043193759161795,0.32548586590269935,-3.209095500285912,23.085843991380116,0.32548586590269935,264.4335877155627,41.54046277995543,0.32548586590269935,-1023.3624557025687,44.34163458259787,0.5362639706129531,758.9288679870297,42.01746223255736,0.5611340362873486
2019-07-17 11:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.16516082368225,0.0,40.278317747641836,32.8,15.099209965306102,355.582372586815,-397.771194781512,8.888065991134855,246.10266856799018,0.0,2.96998264,317.84201731408723,-354.6582793467301,-59.69433755852682,140.28285547414578,139.3460307243019,3.4616680545287304,0.045,0.0009713667694171007,0.026896284787967992,0.0,0.3690513101473602,2.96998264,97.62165538768997,0.3836469650379339,13.909053729819675,0.008179177781382222,-43.5370368494912,0.9815811410513132,0.1362337779237095,-967.538538846846,569.7673440653339,16450.05703115285,-7926.205604192601,42.69949736277797,0.06867587875583193,4175.652871309741,-2154.621626622219,40.929091972343514,0.06867587875583193,93723.06459582622,-47772.32992691278,74.55263781262849,0.0672846125515661,549.5863242199893,-375.53032683478386,31.937838062953055,0.06867587875583193,145.30363312342934,-76.41082146198018,34.55116553402579,0.06867587875583193,-104.24221919125557,23.30452014811745,0.32548586590269935,-15.133050404772803,23.10347431156272,0.5611340362873486,243.67796622219612,22.66511617399391,0.2805103236939845,-130.20513861457948,24.74816642455913,0.32548586590269935,-8.22223342659106,23.90833973489497,0.32548586590269935,17.195829365286045,23.048823941668378,0.32548586590269935,-3.071153950295411,23.09087440651293,0.32548586590269935,264.7146135928433,41.58652300548737,0.32548586590269935,-1023.3336294412002,44.38805281494999,0.5362639706129531,758.6190158483587,42.065385555883,0.5611340362873486
2019-07-17 11:27:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.17097809704182,0.0,40.328607926363816,32.8,15.099209965306102,355.35963978888606,-407.70071158648693,8.875849544708087,245.95407797178183,0.0,2.96998264,317.1323017404543,-355.42925249905835,-59.913183399660674,140.94858875115824,139.2845579760007,3.759326582596841,0.045,0.00097061768220413,0.026896284787967992,0.0,0.3690413899853835,2.96998264,97.55972963239616,0.38349976128686036,13.910975552625658,0.008178911830170398,-43.518635528327124,0.9815620263314642,0.13669108273259917,-977.314680923962,569.6139693374749,16398.64899321485,-7907.532035584864,42.665962704664615,0.06867587875583193,4134.914103440945,-2139.9619328714566,40.84272593539713,0.06867587875583193,93766.14450733177,-47801.6820877736,74.57977619865409,0.0672846125515661,548.3591423116603,-375.25592180009164,31.934588446180165,0.06867587875583193,145.24127915308975,-76.41683962431983,34.5517101610713,0.06867587875583193,-104.72042097221856,23.311154498857924,0.32548586590269935,-15.403703732321446,23.109539074577075,0.5611340362873486,244.19785486834007,22.669866060684313,0.2805103236939845,-130.08176710123462,24.752112182280637,0.32548586590269935,-8.24637906568421,23.91633000121632,0.32548586590269935,17.1873700528231,23.0544487396895,0.32548586590269935,-2.93295404968012,23.095898580899963,0.32548586590269935,264.98799081610923,41.63198703645727,0.32548586590269935,-1023.2755397754081,44.433810355303315,0.5362639706129531,758.2875489593062,42.11269945489303,0.5611340362873486
2019-07-17 11:28:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.17678105190375,0.0,40.37830647628044,32.8,15.099209965306102,355.1446832044776,-417.5628403374684,8.8636724665755,245.80585311291645,0.0,2.96998264,316.44029224441016,-356.19642494545747,-60.127768377133684,141.61355861310292,139.22272022579023,4.060753963845436,0.045,0.0009698705539724109,0.026896284787967992,0.0,0.3690314957661954,2.96998264,97.50517498498562,0.38335295638377515,13.911979111283154,0.008178645986188367,-43.50024527258851,0.9815429597277163,0.13714150957745228,-987.0079455382457,569.4451052007773,16347.068005847017,-7888.742845078953,42.63220962321476,0.06867587875583193,4094.1697613295146,-2125.2951842460716,40.75624695815512,0.06867587875583193,93808.09880421731,-47830.35238948527,74.60627801925801,0.0672846125515661,547.16257629918,-374.98965430785887,31.931435098247025,0.06867587875583193,145.18026242539898,-76.42303553413025,34.55227087074992,0.06867587875583193,-105.19652543422126,23.317779117179853,0.32548586590269935,-15.675810691966035,23.115601178480684,0.5611340362873486,244.71778220604756,22.674610888679872,0.2805103236939845,-129.9597230224199,24.75607000245112,0.32548586590269935,-8.270230396428587,23.92428532260587,0.32548586590269935,17.17901837984391,23.060068289646633,0.32548586590269935,-2.7945110408909386,23.100916728836907,0.32548586590269935,265.25411073715077,41.676860283692754,0.32548586590269935,-1023.1895918603695,44.47891652604681,0.5362639706129531,757.9354811232188,42.159410223272324,0.5611340362873486
2019-07-17 11:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.18257016223773,0.0,40.42741602536162,32.8,15.099209965306102,354.93749804162746,-427.3561191894246,8.851533693240206,245.65798188478752,0.0,2.96998264,315.7660582020887,-356.95989302410743,-60.33824968167146,142.2776225796709,139.16050223997274,4.365870551833589,0.045,0.0009691253229269711,0.026896284787967992,0.0,0.3690216266714454,2.96998264,97.45799982359974,0.38320653888853157,13.913890050585207,0.008178380249385733,-43.48186597330733,0.9815239396646084,0.13758514971159636,-996.6176039636474,569.2614847742228,16295.31603102803,-7869.840752329262,42.59824279850671,0.06867587875583193,4053.420926732777,-2110.6221079769307,40.66965909296571,0.06867587875583193,93848.92731708598,-47858.344995036925,74.6321475568108,0.0672846125515661,545.9967461420637,-374.7315628788152,31.928378484324977,0.06867587875583193,145.12060287781688,-76.42941714488074,34.55284838255502,0.06867587875583193,-105.67049562266766,23.324394071939572,0.32548586590269935,-15.949361131228216,23.121660754046754,0.5611340362873486,245.2377218956608,22.679350851524237,0.2805103236939845,-129.8390161844227,24.760040153383795,0.32548586590269935,-8.293790728566364,23.93220618650382,0.32548586590269935,17.17078138476063,23.065682728060878,0.32548586590269935,-2.655839613533317,23.105929060771725,0.32548586590269935,265.5133476209776,41.721148116214444,0.32548586590269935,-1023.0771236475193,44.52338042004723,0.5362639706129531,757.5637760265527,42.205524081513445,0.5611340362873486
2019-07-17 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.188345890043262,0.0,40.475939387767156,34.4,15.099209965306102,409.7889794382247,-216.80550254044874,13.403117734992634,284.7869357826469,0.0,2.96998264,319.8521166629598,-356.2202543991682,-59.07138084434652,143.3000944157119,131.2428089622813,4.841133365977964,0.045,0.0012658378118937316,0.026896284787967992,0.0,0.3729509901689321,2.96998264,108.62894328058518,0.38306049765823535,13.915796006031387,0.008178114619712323,-77.69355482743526,0.9815049646065831,0.13695529178818094,-785.8693075772225,569.0638050367737,16367.71474336783,-7319.301198594178,43.34687015160128,0.06867587875583193,4067.7886067819027,-1932.2063484714101,41.38696169050306,0.06867587875583193,92608.02618385763,-46456.58561767593,74.96827620315925,0.0672846125515661,553.0620230020423,-296.60690451733416,32.928072822932776,0.06867587875583193,149.36120899186432,-66.7497668640627,35.55290613373553,0.06867587875583193,-103.13912359340611,23.342917700254823,0.32548586590269935,-13.698907334510295,23.14192667510059,0.5611340362873486,250.12800198618788,22.695228144557372,0.2805103236939845,-145.15239954633034,24.97824653952101,0.32548586590269935,-8.25334682925245,23.95201150712509,0.32548586590269935,21.064933054993162,23.083181786222504,0.32548586590269935,-0.9491577377011708,23.122791505978714,0.32548586590269935,265.7660592852844,41.764855858491934,0.32548586590269935,-1022.939408395483,44.56721090534809,0.5362639706129531,757.1733491102059,42.25104717540919,0.5611340362873486
2019-07-17 11:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.19640644137718,0.0,40.534597064783405,34.4,15.099209965306102,401.26367986045483,-227.93894138092082,13.382108760814592,284.5821899268978,0.0,2.96998264,319.2198434033106,-356.63634594934615,-59.140357242476185,143.859624296567,162.42376144595104,5.039245427815052,0.045,0.00126476294383316,0.026896284787967992,0.0,0.37293675569118384,2.96998264,100.3293985327424,0.3823956643195146,13.90564179475339,0.008177639982478759,-77.65970897643545,0.9803087256509496,0.13748573818763948,-796.5293252776858,568.5903838967649,16316.366895390756,-7537.206701912791,43.73501968081533,0.06867587875583193,4027.6613116411836,-1991.9867911838478,41.73688706196463,0.06867587875583193,92645.82874879718,-46631.67980461018,75.12949226847695,0.0672846125515661,551.9687479857005,-335.0940534370558,33.37844181275797,0.06867587875583193,149.3034300731705,-72.71072835749746,36.08574241261135,0.06867587875583193,-102.4645716050727,23.35793742064816,0.32548586590269935,-12.775316629311419,23.156883964205257,0.5611340362873486,251.95712918473146,22.708716818464342,0.2805103236939845,-150.66713225913918,25.064412370841165,0.32548586590269935,-8.274535527723856,23.970523846809115,0.32548586590269935,22.538236492488068,23.09721891504148,0.32548586590269935,-0.31380965597054455,23.136628610680255,0.32548586590269935,266.09837904400047,41.811389885795904,0.32548586590269935,-1022.437465070725,44.613799679886654,0.5362639706129531,756.3390860267318,42.3004658895656,0.5611340362873486
2019-07-17 11:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.204194845951516,0.0,40.59248477393091,34.4,15.099209965306102,399.45131245413336,-238.8197525730776,13.361826571570717,284.3843568639432,0.0,2.96998264,318.60521007326605,-357.5543126858321,-59.92670223903577,144.1266422094617,161.88141256140767,5.021209929294321,0.045,0.001263724547719558,0.026896284787967992,0.0,0.37292300421143004,2.96998264,98.73514637861943,0.38219379146671845,13.908082393400589,0.008177164973080565,-77.6259448568522,0.9802832395280503,0.1380072228536249,-807.0953426913021,568.2755901182245,16264.85925138646,-7597.679960856083,43.8424867218844,0.06867587875583193,3987.5336601867957,-2002.606564853827,41.79892812356967,0.06867587875583193,92682.52731622747,-46707.72389454849,75.19943936088205,0.0672846125515661,550.9059744875431,-342.2825106360418,33.46234005842962,0.06867587875583193,149.24708894720018,-73.95323820022634,36.1964612276375,0.06867587875583193,-102.72918097848742,23.366301615370393,0.32548586590269935,-12.781974735939002,23.164701024142836,0.5611340362873486,252.52969179764477,22.715586731058526,0.2805103236939845,-151.4005478076433,25.081367975077075,0.32548586590269935,-8.311678152561285,23.98199869989843,0.32548586590269935,22.81728668078722,23.104557863201073,0.32548586590269935,-0.12359680379449856,23.143632715326685,0.32548586590269935,266.51542053452795,41.859260548110676,0.32548586590269935,-1022.2273782096527,44.66252851715873,0.5362639706129531,755.7119576751284,42.351414691702196,0.5611340362873486
2019-07-17 11:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.21189124716286,0.0,40.649658991055404,34.4,15.099209965306102,399.30060108750126,-249.44432644392043,13.341800830892955,284.18886077602997,0.0,2.96998264,318.0082429416013,-358.55236935016444,-60.73164871597878,144.44529149767698,161.82162361829006,5.03385845858678,0.045,0.0012626985932951522,0.026896284787967992,0.0,0.37290941749696654,2.96998264,98.79995684057832,0.38199416747436415,13.910488174629563,0.008176690157857982,-77.5922309080038,0.9802580589456368,0.13852035292510834,-817.5757239648118,568.1313975208914,16213.193801680534,-7603.0069985855935,43.85194816512013,0.06867587875583193,3947.4067525811097,-1995.8134642189477,41.7592468358213,0.06867587875583193,92718.12178027364,-46767.52927089765,75.25442012876073,0.0672846125515661,549.8737479293799,-341.24256823321133,33.45020689643883,0.06867587875583193,149.1922052214109,-73.85622921287184,36.18782113116647,0.06867587875583193,-103.06161536323634,23.37104415887883,0.32548586590269935,-13.025684273743536,23.16914196785961,0.5611340362873486,252.8136833938188,22.7191526469727,0.2805103236939845,-151.1934881475363,25.08269512458595,0.32548586590269935,-8.342024554399813,23.989044604631378,0.32548586590269935,22.855363315386057,23.108525323807907,0.32548586590269935,-0.04623437029658817,23.147336219328203,0.32548586590269935,266.9919192536727,41.90786406477118,0.32548586590269935,-1022.311208875879,44.71266729764949,0.5362639706129531,755.3192896222026,42.403107314713196,0.5611340362873486
2019-07-17 11:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.219539477882872,0.0,40.70616863944478,34.4,15.099209965306102,399.2871556621833,-259.8515882194213,13.32191702615004,283.99458826552006,0.0,2.96998264,317.4289568616674,-359.5689407339247,-61.50050102963054,144.7624039869181,161.83938923133917,5.061506471145146,0.045,0.0012616792328521767,0.026896284787967992,0.0,0.3728959181065992,2.96998264,99.0006677305132,0.3817957772407276,13.912875815077228,0.008176215536662156,-77.55855049229723,0.9802330388806594,0.13902565758409394,-827.9776534977517,568.1260652783304,16161.372530707911,-7596.195441856548,43.8398498912331,0.06867587875583193,3907.281687160287,-1985.1003799290074,41.696636816354356,0.06867587875583193,92752.61204899476,-46828.15314464841,75.31012681117794,0.0672846125515661,548.8720939944061,-339.96232633512955,33.43526814621427,0.06867587875583193,149.13879826325655,-73.70716179844396,36.17454304455288,0.06867587875583193,-103.54692982845881,23.37692750476685,0.32548586590269935,-13.328728582178883,23.1744938628913,0.5611340362873486,253.18860154999857,22.723378837958613,0.2805103236939845,-150.83699139408236,25.082923216756267,0.32548586590269935,-8.383434076489038,23.99800593551602,0.32548586590269935,22.863429132696183,23.11335478775396,0.32548586590269935,0.04405319852230605,23.15179613642371,0.32548586590269935,267.51261962908575,41.95696397835095,0.32548586590269935,-1022.6316278988597,44.76382801009258,0.5362639706129531,755.1190082697722,42.45527860151794,0.5611340362873486
2019-07-17 11:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19696.1978854755,23.227143273365815,0.0,40.76205431272879,34.4,15.099209965306102,399.1235532073795,-270.07535093763215,13.302165143442538,283.8014444533164,0.0,2.96998264,316.8673550390757,-360.6093645826385,-62.24495378361315,145.09319991090499,161.7953655892366,5.105967548064248,0.045,0.0012606659655443157,0.026896284787967992,0.0,0.3728824994076204,2.96998264,99.04996097062057,0.38159853262198223,13.915246735769468,0.008175741109375622,-77.52490215912373,0.9802081669549519,0.13952358288607047,-838.3069559211764,568.2316049835442,16109.397415726315,-7586.71065129807,43.82300127385221,0.06867587875583193,3867.1595599881703,-1973.514998983996,41.62888680680986,0.06867587875583193,92785.99804366838,-46886.89065246059,75.3640746597134,0.0672846125515661,547.9010182255016,-339.41161341098626,33.42884137416149,0.06867587875583193,149.0868871767878,-73.67178362483854,36.17139150481008,0.06867587875583193,-104.03138746214245,23.38341174957396,0.32548586590269935,-13.570403442929091,23.180346183731835,0.5611340362873486,253.61304801839287,22.72812795069296,0.2805103236939845,-150.6038333915376,25.08530778833546,0.32548586590269935,-8.42450954515084,24.00753220713636,0.32548586590269935,22.876916956389323,23.118779579612035,0.32548586590269935,0.14016886700119358,23.15683573465787,0.32548586590269935,268.06570383817234,42.006405650379925,0.32548586590269935,-1023.1391143906076,44.81573165939356,0.5362639706129531,755.0734105524534,42.507758747278146,0.5611340362873486
