Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-05-08 03:02:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.532681205938562,0.0,8.154846120291399,6.7,8.83061728816898,-381.8822374507232,-291.0951235892087,-16.585516956528547,-330.62847923564146,-0.0,12.077929402666665,0.0,-415.4137840182134,-154.0761434156467,-289.519301673997,-181.99297666691308,-79.94908542342506,0.183,0.0013492146485679264,0.026896284787967992,0.0,0.3740551496187225,12.077929402666665,-46.74617066121988,0.3342145894917527,9.595734155729431,0.005346435196396552,27.006726926151323,0.9964780464852849,0.08537067153847873,-129.02995887163075,-162.06516471757794,0.0,-1515.303085588538,5.500656860846279,0.06867587875583193,0.0,-454.8248087341655,5.373661860283428,0.06867587875583193,0.0,-5117.673043480327,2.3703115619978603,0.0672846125515661,0.0,-359.81888010309086,7.11672479227453,0.06867587875583193,0.0,-38.11630081449065,6.180440091749068,0.06867587875583193,41.58339880859421,17.64837546939446,0.32548586590269935,-61.540263862865686,17.85379448195637,0.5611340362873486,67.7508595966865,17.62298049635873,0.2805103236939845,139.24359138847285,15.822750757912774,0.32548586590269935,7.689397804304804,16.916887071865293,0.32548586590269935,-81.77232236323471,17.889863639991137,0.32548586590269935,-112.95466137197945,18.24678974808871,0.32548586590269935,-27.15765279263178,7.922607184501614,0.32548586590269935,260.7147784660119,7.235490584930908,0.5362639706129531,-233.55712567337468,8.16133400188647,0.5611340362873486
2019-05-08 03:03:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.494666208228264,0.0,8.12923917423783,6.7,8.83061728816898,-379.95344567419176,-287.78953826674945,-16.46931017267585,-329.5662651302876,-0.0,12.077929402666665,0.0,-395.08227152055207,-137.19922171720367,-278.0884389479703,-180.97697601139242,-72.34720541952225,0.183,0.0013440794872938559,0.026896284787967992,0.0,0.3739871446778644,12.077929402666665,-45.99579977389492,0.33502175556853536,9.580927630424636,0.005346597703941712,26.99189122784629,0.99660783728815,0.08499764938076759,-126.20501933685246,-161.58451892989697,0.0,-1514.1277500774413,5.497583406294657,0.06867587875583193,0.0,-454.45808186729056,5.370565013512058,0.06867587875583193,0.0,-5115.216280667134,2.3657456041151423,0.0672846125515661,0.0,-359.7540483179448,7.115734454176501,0.06867587875583193,0.0,-38.10497913789846,6.179070525564339,0.06867587875583193,41.1634324125298,17.65208125410479,0.32548586590269935,-61.566795097489376,17.856575586736053,0.5611340362873486,66.6452983252093,17.627696762748677,0.2805103236939845,139.61452116447617,15.820373350125967,0.32548586590269935,7.748909792295876,16.913218556599492,0.32548586590269935,-82.1192535480659,17.893214786921003,0.32548586590269935,-111.48611304894803,18.24299247946809,0.32548586590269935,-27.061842272945796,7.915722544665333,0.32548586590269935,259.93193191331375,7.2307442085571045,0.5362639706129531,-232.87008964037523,8.153895985050038,0.5611340362873486
2019-05-08 03:04:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.45799491497043,0.0,8.103997117077023,6.7,8.83061728816898,-377.45992530607356,-284.6464986260124,-16.357641917546037,-328.5415967807882,-0.0,12.077929402666665,0.0,-379.4571610869402,-120.90271510678922,-267.3106015445796,-179.89474101505022,-65.13688287055807,0.183,0.0013391296559853091,0.026896284787967992,0.0,0.3739215940617436,12.077929402666665,-44.63861601040595,0.33580281236677356,9.566472728361308,0.005346760101063893,26.977183197319043,0.9967330691160787,0.08462833343836165,-123.43741137597922,-161.20908725003315,0.0,-1512.9904114815877,5.494609215306504,0.06867587875583193,0.0,-454.101447140418,5.36755329133641,0.06867587875583193,0.0,-5112.906562447283,2.361452725408795,0.0672846125515661,0.0,-359.414207050718,7.110543036282934,0.06867587875583193,0.0,-38.09370273650451,6.177706416227404,0.06867587875583193,40.25998598435399,17.654728137912855,0.32548586590269935,-61.86875845253235,17.85768123000029,0.5611340362873486,65.8727766518059,17.629646018823845,0.2805103236939845,140.17602236143466,15.813127130150212,0.32548586590269935,7.834743614923127,16.904518290122233,0.32548586590269935,-82.93984061387891,17.89524438204709,0.32548586590269935,-109.33492954609756,18.234005956328147,0.32548586590269935,-26.92552236038682,7.894992954165809,0.32548586590269935,259.2816714244109,7.21215067065933,0.5362639706129531,-232.35614906402043,8.13332186659791,0.5611340362873486
2019-05-08 03:05:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.42254952363721,0.0,8.079105902741041,6.7,8.83061728816898,-374.90501988500176,-281.4420195692278,-16.250108666858512,-327.5511825518869,-0.0,12.077929402666665,0.0,-366.77553323414537,-105.65641437182127,-257.1244781299464,-178.8610685308532,-58.28398536910396,0.183,0.0013343488707143296,0.026896284787967992,0.0,0.3738582821223017,12.077929402666665,-43.18165806892307,0.33656003044649396,9.552566378842569,0.005346922389302157,26.96259234658489,0.9968541412702008,0.08426256559340606,-120.7249673100492,-160.7170522591786,0.0,-1511.8895876806355,5.491730421427271,0.06867587875583193,0.0,-453.7544347107458,5.36462273410789,0.06867587875583193,0.0,-5110.727942769377,2.3574033246048325,0.0672846125515661,0.0,-359.0695415397046,7.105277628524104,0.06867587875583193,0.0,-38.08243967299782,6.17634390042846,0.06867587875583193,39.111896875583625,17.655921371740433,0.32548586590269935,-62.40075522289408,17.857184816990625,0.5611340362873486,66.10247904771677,17.627787088302885,0.2805103236939845,140.69584510690675,15.804405909706803,0.32548586590269935,7.911736002711336,16.894740258992336,0.32548586590269935,-84.01372304175311,17.895713987070497,0.32548586590269935,-107.40747876825117,18.224007531077074,0.32548586590269935,-26.841568586856738,7.875631858322408,0.32548586590269935,258.4891855052265,7.194756600058249,0.5362639706129531,-231.6476169183661,8.113299135144223,0.5611340362873486
2019-05-08 03:06:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.38822940595589,0.0,8.054562852591317,6.7,8.83061728816898,-372.220298814667,-278.3104329625495,-16.14636553859479,-326.59221069093053,-0.0,12.077929402666665,0.0,-355.9647327887611,-91.35181243995788,-247.5140631903912,-177.86818845219238,-51.75890103984993,0.183,0.0013297232193564303,0.026896284787967992,0.0,0.37379702462127395,12.077929402666665,-41.55965198780835,0.337295348116127,9.538172021768581,0.005347084570065444,26.948109700781465,0.9969713948228973,0.08390035263282902,-118.06678801475742,-160.24364494779203,0.0,-1510.8238573504152,5.48894331641748,0.06867587875583193,0.0,-453.41651370238,5.361768866002594,0.06867587875583193,0.0,-5108.665872380604,2.3535703894981213,0.0672846125515661,0.0,-358.75640986939595,7.100493701621907,0.06867587875583193,0.0,-38.07119521024139,6.174983614910801,0.06867587875583193,37.5521742919118,17.65350492847853,0.32548586590269935,-63.0500938451587,17.8523503398165,0.5611340362873486,67.4640571373966,17.61934687240953,0.2805103236939845,141.18470882990914,15.79147018253317,0.32548586590269935,7.9834919768612735,16.88093396321931,0.32548586590269935,-85.50185164110735,17.892376496254,0.32548586590269935,-105.63248674983515,18.210154624991947,0.32548586590269935,-26.74544905928451,7.8572591159141725,0.32548586590269935,257.7170235220474,7.178423376083897,0.5362639706129531,-230.97157446276105,8.094425931001577,0.5611340362873486
2019-05-08 03:07:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.35495769011734,0.0,8.030359001259209,6.7,8.83061728816898,-370.28641549367404,-275.2439461211165,-16.046144742550663,-325.6625332477709,-0.0,12.077929402666665,0.0,-346.8192401516064,-78.28380606535313,-238.34108451718708,-177.03737883041413,-45.52993190173794,0.183,0.0013252420364127104,0.026896284787967992,0.0,0.3737376803154581,12.077929402666665,-40.65566690601912,0.33801022573642586,9.525239561929304,0.0053472466446514095,26.93372833618877,0.9970850900047235,0.08354160762726953,-115.46131028821982,-159.7826358328967,0.0,-1509.7918560542073,5.486244340092153,0.06867587875583193,0.0,-453.087143632381,5.358987129309474,0.06867587875583193,0.0,-5106.707670052063,2.3499303741614455,0.0672846125515661,0.0,-358.4639479038853,7.096025338676036,0.06867587875583193,0.0,-38.059975099848735,6.173626255582212,0.06867587875583193,36.75185561579565,17.651514432620043,0.32548586590269935,-63.62426056091499,17.849550283114095,0.5611340362873486,68.42832988766168,17.613790121732336,0.2805103236939845,141.40064731095845,15.78455340883238,0.32548586590269935,8.019496412248259,16.87318039905671,0.32548586590269935,-86.23861971311999,17.889867422432566,0.32548586590269935,-104.73744895262826,18.20236931100001,0.32548586590269935,-26.64905802672729,7.839371742797328,0.32548586590269935,256.9633248566606,7.162549124035999,0.5362639706129531,-230.31426682992605,8.076075907198407,0.5611340362873486
2019-05-08 03:08:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.322649627480292,0.0,8.006486111283309,6.7,8.83061728816898,-367.6520605958047,-272.23649539374594,-15.949159225705321,-324.7597821780153,-0.0,12.077929402666665,0.0,-338.44199837585336,-65.4528715158976,-229.7076257889014,-176.13371739388185,-39.60132580922576,0.183,0.001320893633399711,0.026896284787967992,0.0,0.3736800944142676,12.077929402666665,-39.02104859475073,0.3387063108661642,9.512737464931408,0.005347408614272122,26.919440716968474,0.9971955143141987,0.08318625256500993,-112.90707550679288,-159.32941988695308,0.0,-1508.792273273055,5.4836300726105325,0.06867587875583193,0.0,-452.7658006313866,5.356273105913857,0.06867587875583193,0.0,-5104.842311947958,2.3464628086437904,0.0672846125515661,0.0,-358.18309729053016,7.091734177905854,0.06867587875583193,0.0,-38.04877041128166,6.17227074217039,0.06867587875583193,35.13759866957844,17.64597981325744,0.32548586590269935,-64.47543806111935,17.841838369968038,0.5611340362873486,70.27713733902056,17.601232642511032,0.2805103236939845,141.80184259693397,15.769530260064554,0.32548586590269935,8.086496629279623,16.856614984700666,0.32548586590269935,-87.7445086619191,17.883325784246185,0.32548586590269935,-103.08312851176379,18.18582385336744,0.32548586590269935,-26.552110745495156,7.821722392349891,0.32548586590269935,256.220988519548,7.14689969236364,0.5362639706129531,-229.66887777404918,8.057991237282229,0.5611340362873486
2019-05-08 03:09:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.291268731358464,0.0,7.982936548245393,6.7,8.83061728816898,-365.8100315810081,-269.28744803859513,-15.855270494207115,-323.88293797159787,-0.0,12.077929402666665,0.0,-331.10100315678,-53.70196797114241,-221.4457584792624,-175.35576338206184,-33.92323147586936,0.183,0.0013166728487557962,0.026896284787967992,0.0,0.37362419856314144,12.077929402666665,-38.14975251786979,0.33938424321643385,9.499664249526157,0.005347570480046134,26.905243388991536,0.9973027904237778,0.08283421670689302,-110.40271364407009,-158.88473439452503,0.0,-1507.8238499607965,5.481097228134029,0.06867587875583193,0.0,-452.45198818217375,5.3536226080519675,0.06867587875583193,0.0,-5103.060167875659,2.343149809672155,0.0672846125515661,0.0,-357.91061159106204,7.087570637560367,0.06867587875583193,0.0,-38.037589654623225,6.170918104305672,0.06867587875583193,34.34461134873709,17.64285786828246,0.32548586590269935,-65.06222157533193,17.837948323745252,0.5611340362873486,71.3231295905498,17.594413766596155,0.2805103236939845,141.99565963443183,15.76178405013673,0.32548586590269935,8.120120217278554,16.84799322923128,0.32548586590269935,-88.46342621055373,17.87967294760027,0.32548586590269935,-102.25787300509546,18.177238318048154,0.32548586590269935,-26.453973204957947,7.8042320322900105,0.32548586590269935,255.49072275002982,7.131399445102984,0.5362639706129531,-229.03674954506278,8.040100962871568,0.5611340362873486
2019-05-08 03:10:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.260746933082817,0.0,7.9597029823444645,6.7,8.83061728816898,-363.38593421216905,-266.39430183182697,-15.76424832112101,-323.0300986554884,-0.0,12.077929402666665,0.0,-324.0196561453792,-42.19742303157472,-213.6677185069485,-174.52824744016232,-28.51733958083735,0.183,0.0013125702963218688,0.026896284787967992,0.0,0.3735698684611746,12.077929402666665,-36.66951663822632,0.3400453470209395,9.487961576329868,0.005347732243049937,26.891130286598916,0.9974071492693686,0.08248543228230686,-107.94690954353702,-158.44739228828996,0.0,-1506.88537637973,5.478642649213235,0.06867587875583193,0.0,-452.1452404946777,5.351031706881614,0.06867587875583193,0.0,-5101.352797165772,2.339975701983183,0.0672846125515661,0.0,-357.64553906107744,7.083520191246439,0.06867587875583193,0.0,-38.026427161087895,6.169567656294116,0.06867587875583193,32.85043109293474,17.635382767200273,0.32548586590269935,-65.91801187687815,17.828583333085472,0.5611340362873486,73.25715664072777,17.580036749935005,0.2805103236939845,142.32426559970736,15.746073196644677,0.32548586590269935,8.177926473485627,16.83073997901647,0.32548586590269935,-89.8405703936005,17.871241450031896,0.32548586590269935,-100.85119753638173,18.160134308671818,0.32548586590269935,-26.35463756980971,7.7868818415630265,0.32548586590269935,254.7707384359892,7.116032669128214,0.5362639706129531,-228.41610086617584,8.022382875806839,0.5611340362873486
2019-05-08 03:11:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.231057658679447,0.0,7.936778453642414,6.7,8.83061728816898,-361.6835759721945,-263.5552577436398,-15.675989006824896,-322.20052170037957,-0.0,12.077929402666665,0.0,-317.6769569956074,-31.596586795718174,-206.21829008492088,-173.80423830397513,-23.334437112094427,0.183,0.0013085821911011548,0.026896284787967992,0.0,0.3735170539836547,12.077929402666665,-35.88499466765666,0.34069007432023224,9.475649001116146,0.005347893904284808,26.87709884087409,0.9975086799834255,0.08213983556559065,-105.53840847362785,-158.01684927001193,0.0,-1505.9756901054932,5.476263301614234,0.06867587875583193,0.0,-451.8451227766745,5.348496734831329,0.06867587875583193,0.0,-5099.712791606041,2.336926726963621,0.0672846125515661,0.0,-357.3876228162431,7.079578928104812,0.06867587875583193,0.0,-38.01528993741515,6.168220245930998,0.06867587875583193,32.13905762937793,17.631475936621502,0.32548586590269935,-66.48484354044194,17.824061609426835,0.5611340362873486,74.26611506848712,17.572685503875867,0.2805103236939845,142.4849480121502,15.738178713838261,0.32548586590269935,8.207615601607813,16.82193960139785,0.32548586590269935,-90.48029783883248,17.866851677889386,0.32548586590269935,-100.13259493231817,18.15142692386678,0.32548586590269935,-26.254004535896456,7.769667848123515,0.32548586590269935,254.0601548572231,7.100797746898197,0.5362639706129531,-227.80615032132482,8.004832304250774,0.5611340362873486
2019-05-08 03:12:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.20214448532929,0.0,7.914156313441323,6.7,8.83061728816898,-359.4613285649313,-260.7685236507324,-15.59030220758709,-321.39263054128696,-0.0,12.077929402666665,0.0,-311.39193861582436,-21.197808485568032,-199.203839168626,-173.03902004707504,-18.398582715568608,0.183,0.0013047007562044313,0.026896284787967992,0.0,0.3734656521412376,12.077929402666665,-34.55632521872397,0.34131952457714726,9.464665893709572,0.005348055464720939,26.863144016053866,0.9976075740255866,0.08179736609804314,-103.17600856657707,-157.59251508415534,0.0,-1505.0936741493867,5.473956269448841,0.06867587875583193,0.0,-451.55123022962044,5.346014277177918,0.06867587875583193,0.0,-5098.133644923114,2.3339908005195382,0.0672846125515661,0.0,-357.1365282397998,7.075741748306344,0.06867587875583193,0.0,-38.00417303188034,6.1668752742628765,0.06867587875583193,30.805303164885117,17.62271433920011,0.32548586590269935,-67.29908452676318,17.813706533026423,0.5611340362873486,76.07555976160802,17.557611036796736,0.2805103236939845,142.76029584904245,15.722272344480386,0.32548586590269935,8.259294432792558,16.80442017669002,0.32548586590269935,-91.7073999253771,17.857237319809332,0.32548586590269935,-98.89396875617967,18.134153712369134,0.32548586590269935,-26.152003879948097,7.752590072490472,0.32548586590269935,253.35804056225606,7.085696933448182,0.5362639706129531,-227.20603668229887,7.987448161416384,0.5611340362873486
2019-05-08 03:13:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.17398670706417,0.0,7.891830202879773,6.7,8.83061728816898,-357.89015167204167,-258.03245178621717,-15.507105614443052,-320.6058466125711,-0.0,12.077929402666665,0.0,-305.67984707172207,-11.583521612984,-192.48525946730794,-172.3611107060049,-13.663840563416304,0.183,0.0013009230282290294,0.026896284787967992,0.0,0.3734156236895817,12.077929402666665,-33.855128847694196,0.34193404234759533,9.453041813100594,0.005348216925266112,26.849263776793457,0.9977039007320808,0.08145796645461745,-100.8585573601885,-157.17389442602868,0.0,-1504.2382551756014,5.4717187505496065,0.06867587875583193,0.0,-451.2631865243323,5.343581159224769,0.06867587875583193,0.0,-5096.609639804948,2.3311573034562123,0.0672846125515661,0.0,-356.8920134664834,7.0720049683202575,0.06867587875583193,0.0,-37.99308295144043,6.165533528652552,0.06867587875583193,30.18301702570534,17.61826004186739,0.32548586590269935,-67.826831430335,17.80877313352087,0.5611340362873486,76.98932715033152,17.55008618710189,0.2805103236939845,142.8961942438209,15.714372952925014,0.32548586590269935,8.286034550805994,16.795591524277196,0.32548586590269935,-92.2705831100393,17.852369321482925,0.32548586590269935,-98.25715843030957,18.1254674417548,0.32548586590269935,-26.048589794425425,7.735649336591425,0.32548586590269935,252.6636222116067,7.070732807551262,0.5362639706129531,-226.61503241719038,7.970230222713649,0.5611340362873486
2019-05-08 03:14:00,0.05,0.014583333333333344,0.0,0.0008333333333333334,0.00024305555555555574,0.0,0.0,0.05,0.0,0.014583333333333344,1,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20253.501570148877,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,20903.297,18.146535696804822,0.0,7.869794027182719,6.7,8.83061728816898,-355.8616988937112,-255.34549647413132,-15.426236080907504,-319.83881117761194,-0.0,12.077929402666665,0.0,-299.95094612385475,-2.140527070171771,-186.1572316898503,-171.64980346890235,-9.15409179189458,0.183,0.001297242311872244,0.026896284787967992,0.0,0.3733668799627931,12.077929402666665,-32.67458103785841,0.3425345789671612,9.442712486144409,0.005348378286803604,26.835453783334515,0.9977978251741,0.08112158193600827,-98.58494799807778,-156.76054847605354,0.0,-1503.4084017979442,5.469548052049909,0.06867587875583193,0.0,-450.98064208735593,5.34119443187565,0.06867587875583193,0.0,-5095.135748976327,2.3284168979048703,0.0672846125515661,0.0,-356.65373223817693,7.068363308223093,0.06867587875583193,0.0,-37.982015439323426,6.164194494218357,0.06867587875583193,29.022824732855952,17.608556303089554,0.32548586590269935,-68.57944208815024,17.797766055029133,0.5611340362873486,78.6056604419573,17.534811793538555,0.2805103236939845,143.12834645801559,15.698513116666714,0.32548586590269935,8.33267250867641,16.778066514746197,0.32548586590269935,-93.35144606607355,17.841952570878078,0.32548586590269935,-97.15861598727861,18.108273746861546,0.32548586590269935,-25.94373345337044,7.718846419009608,0.32548586590269935,251.97622207457607,7.055907593766097,0.5362639706129531,-226.0324886212038,7.953178235319467,0.5611340362873486
