Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-01-17 06:35:00,3.5708436260765075,2.2888236467651613,0.0,0.05951406043460846,0.03814706077941935,0.0,3.5208436260765077,0.05,2.274240313431828,0.014583333333333344,1,HP On,4977.963428587502,21.666666666666686,1.7820065517128363,1054.0352398748319,3.211168802723736,0.30967482335277163,0.34248004816471883,5722.323845109562,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.264806279059925,0.0,6.529479366362011,4192.835218787535,601.533584466958,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1118.5571236330059,-1041.942506823351,-1035.294201724854,-365.4041703915759,-699.5120630797251,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-107.97674353445292,0.11945207722258733,7.778824112377748,0.002311500897811334,-32.00162678958619,0.9865075659881412,0.10610364603121346,-257.02714981538185,-195.47450559249194,0.0,-1008.8419240509716,-0.8459795844207402,0.06867587875583193,0.0,-281.5997992561575,-1.1286050952066757,0.06867587875583193,0.0,-3342.255223344109,-3.1786020147259895,0.0672846125515661,0.0,-350.81498638684843,2.12118195481849,0.06867587875583193,0.0,-28.934010681440583,0.10032422318853618,0.06867587875583193,131.2917269815298,18.337957333589976,0.32548586590269935,75.48365647302126,18.503815642851983,0.5611340362873486,-60.13154543912242,18.743722243702724,0.2805103236939845,190.27441496626307,16.026937519856205,0.32548586590269935,13.284939442738732,17.21720046515742,0.32548586590269935,-148.6909317284444,18.9000672644361,0.32548586590269935,-201.51226069597033,19.52444344371359,0.32548586590269935,22.887744952981848,1.007863301255126,0.32548586590269935,279.3629424658575,0.6770953570849355,0.5362639706129531,-302.2506874188439,1.8511414819067167,0.5611340362873486
2019-01-17 06:36:00,3.5575258260270526,2.2802211977570956,0.0,0.05929209710045088,0.038003686629284925,0.0,3.5075258260270528,0.05,2.2656378644237622,0.014583333333333344,1,HP On,4957.609269484865,21.666666666666686,1.7814295249505032,1049.725445060151,3.199020268240189,0.3085055577868631,0.3410738953121356,5698.829156758153,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.267421718899761,0.0,6.529479366362011,4174.032279377214,597.2336338327627,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1116.8472942786848,-1033.3640720187104,-1029.1575783004976,-365.1918499862566,-695.374538452949,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-106.42552384213735,0.11944206271431107,7.778375522562052,0.002311306388253075,-31.986533315441065,0.9865076819272174,0.10613422955562127,-257.3981410522419,-195.09367017514649,0.0,-1010.9896767166814,-0.8399616746054082,0.06867587875583193,0.0,-282.3176608052852,-1.1220982278390719,0.06867587875583193,0.0,-3351.291495999497,-3.160753103509969,0.0672846125515661,0.0,-350.7887783171417,2.1207594208662375,0.06867587875583193,0.0,-28.940567127222895,0.10117146675344671,0.06867587875583193,129.79412266422514,18.355609908616923,0.32548586590269935,74.47190622767084,18.519815098464246,0.5611340362873486,-57.29331706769881,18.75288085014603,0.2805103236939845,190.69159667923304,16.035712589286838,0.32548586590269935,13.318308791095319,17.22800473527979,0.32548586590269935,-150.6407143020624,18.917656103829227,0.32548586590269935,-200.3419029924662,19.533375315575167,0.32548586590269935,22.991891673386817,1.0136715987974825,0.32548586590269935,278.72485346748,0.6850714894041647,0.5362639706129531,-301.7167451408677,1.8566820732437896,0.5611340362873486
2019-01-17 06:37:00,3.5444934377265547,2.27180310652641,0.0,0.05907489062877591,0.037863385108773503,0.0,3.494493437726555,0.05,2.2572197731930768,0.014583333333333344,1,HP On,4937.703535486936,21.666666666666686,1.7808652300817274,1045.5105998909598,3.187132173103502,0.307361264623053,0.3396987687464162,5675.852870754843,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.269946929736539,0.0,6.529479366362011,4155.639149342311,593.0653429595338,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1115.179674359294,-1024.9298995505767,-1023.2023242134436,-364.9859848155085,-691.322384241098,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-104.91291987911085,0.11943205292428857,7.777927109775117,0.0023111119704575323,-31.97144696186215,0.9865077978116693,0.10616374963158427,-257.7564756742938,-194.68878125713215,0.0,-1012.741402646686,-0.835053709918613,0.06867587875583193,0.0,-282.90483822231573,-1.1167762595860975,0.06867587875583193,0.0,-3359.5587208835636,-3.144426355359868,0.0672846125515661,0.0,-350.7859547830685,2.120713898930936,0.06867587875583193,0.0,-28.949931487728875,0.10238154380434518,0.06867587875583193,128.36121131048276,18.37281854336173,0.32548586590269935,73.47888970864005,18.535486239543527,0.5611340362873486,-54.51441244831949,18.761851559021853,0.2805103236939845,191.09609441382418,16.044363081060688,0.32548586590269935,13.350706295656778,17.238615987193906,0.32548586590269935,-152.57517951081536,18.934923442702924,0.32548586590269935,-199.1973097694463,19.542129741411916,0.32548586590269935,23.102454990366823,1.0197280782975289,0.32548586590269935,278.04656461156264,0.6934303132511276,0.5362639706129531,-301.1490196019331,1.8624535190370926,0.5611340362873486
2019-01-17 06:38:00,3.5317346904805085,2.2635617699555555,0.0,0.05886224484134181,0.03772602949925926,0.0,3.4817346904805087,0.05,2.248978436622222,0.014583333333333344,1,HP On,4918.227437682886,21.666666666666686,1.7803131325201849,1041.386725998511,3.1754937472320344,0.3062409432484739,0.33835336573649105,5653.3732204329235,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.2723943270158835,0.0,6.529479366362011,4137.642381881418,589.017018107836,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1113.5505906310082,-1016.6361343777207,-1017.4225066185276,-364.7847818986894,-687.3535713936051,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-103.43358953595441,0.11942204785029868,7.778384798872715,0.0023109176443813933,-31.956367725488484,0.9865079136415236,0.10619235222514663,-258.1039014665758,-194.26580642409937,0.0,-1014.2532525996166,-0.830818040205128,0.06867587875583193,0.0,-283.4102357116161,-1.1121957657621249,0.06867587875583193,0.0,-3367.0864937228334,-3.129562509470884,0.0672846125515661,0.0,-350.7872667639451,2.120735051116469,0.06867587875583193,0.0,-28.959659227236564,0.10363856022434048,0.06867587875583193,126.98965010808388,18.389589387320644,0.32548586590269935,72.504069107541,18.550828461219044,0.5611340362873486,-51.79384841390856,18.770630974062698,0.2805103236939845,191.49143101245045,16.05283829127907,0.32548586590269935,13.382161424257447,17.24902937329307,0.32548586590269935,-154.4957127519665,18.951870185892986,0.32548586590269935,-198.07775048645271,19.550701870767863,0.32548586590269935,23.21719700182166,1.0259839843845275,0.32548586590269935,277.33845678225043,0.7020830972583595,0.5362639706129531,-300.5556537840748,1.8684050879299667,0.5611340362873486
2019-01-17 06:39:00,3.519240908014499,2.255491583724902,0.0,0.05865401513357498,0.037591526395415034,0.0,3.4692409080144992,0.05,2.2409082503915685,0.014583333333333344,1,HP On,4899.166976038414,21.666666666666686,1.7797728338127425,1037.3508590119877,3.1640970549999974,0.30514385301450137,0.33703671529346535,5631.3739820359,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.274774226567212,0.0,6.529479366362011,4120.02968078228,585.0782645012885,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1111.9575906874938,-1008.4791523874326,-1011.8122959997584,-364.5877606389228,-683.4661065967896,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-101.9858289906198,0.11941204749012127,7.777936769198512,0.002310723409981367,-31.9412956029608,0.9865080294168054,0.1062201585902693,-258.4418711042587,-193.83072340644048,0.0,-1015.6124153366807,-0.8270103148595302,0.06867587875583193,0.0,-283.8614734640063,-1.1081063253211152,0.06867587875583193,0.0,-3373.941888554106,-3.1160284322685787,0.0672846125515661,0.0,-350.78815727231665,2.120749408181365,0.06867587875583193,0.0,-28.969232185748957,0.10487555894175402,0.06867587875583193,125.6772766890208,18.40593245269909,0.32548586590269935,71.54720647109934,18.56584718175598,0.5611340362873486,-49.13082699577353,18.77922256866956,0.2805103236939845,191.87855081502858,16.06113010689197,0.32548586590269935,13.412701184308162,17.259246957444052,0.32548586590269935,-156.4023000899615,18.968501297517005,0.32548586590269935,-196.9826080736966,19.55909384122842,0.32548586590269935,23.334128757147482,1.0323966480592672,0.32548586590269935,276.6107690843419,0.7109497189365975,0.5362639706129531,-299.94489784148755,1.8744944892878723,0.5611340362873486
2019-01-17 06:40:00,3.507237573496437,2.2477381955725844,0.0,0.05845395955827395,0.03746230325954307,0.0,3.457237573496437,0.05,2.233154862239251,0.014583333333333344,1,HP On,4880.863917350726,21.666666666666686,1.7792539794383333,1033.4753647197779,3.1531461800747986,0.30409139342163855,0.3357723224215192,5610.247888648865,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.2770951348748256,0.0,6.529479366362011,4102.803787365169,581.3155316095977,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1110.630147649955,-1000.5592001586344,-1006.3299828278035,-364.44326013260513,-679.650401549666,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-100.9086637200435,0.11940205184153736,7.7774889163720875,0.0023105292672141826,-31.926230590921342,0.9865081451375405,0.10624726870218525,-258.7715826654009,-193.38825044477932,0.0,-1016.8697324496703,-0.8234880545613315,0.06867587875583193,0.0,-284.27497409223287,-1.1043590477149152,0.06867587875583193,0.0,-3380.1975738287347,-3.1036800908713564,0.0672846125515661,0.0,-350.78843885992075,2.120753948027658,0.06867587875583193,0.0,-28.978658060968225,0.10609353543374858,0.06867587875583193,124.78618103487315,18.41552729351373,0.32548586590269935,70.72397771956457,18.574852616957084,0.5611340362873486,-47.198661986178195,18.78334202368355,0.2805103236939845,192.16248290645854,16.06492944180657,0.32548586590269935,13.435847623975178,17.264406248856016,0.32548586590269935,-157.75663652906223,18.9784056767437,0.32548586590269935,-196.15319076962987,19.562932756466914,0.32548586590269935,23.45152076766408,1.0389289273754139,0.32548586590269935,275.8716839448316,0.7199618599741886,0.5362639706129531,-299.32320471249477,1.8806833880245222,0.5611340362873486
2019-01-17 06:41:00,3.494963621023712,2.2398100054899923,0.0,0.05824939368372853,0.03733016675816654,0.0,3.444963621023712,0.05,2.225226672156659,0.014583333333333344,1,HP On,4862.162668461611,21.666666666666686,1.778723984276774,1029.5155575332494,3.141953573246484,0.30301004777722795,0.33448078065144177,5588.668178217633,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.2793676839468087,0.0,6.529479366362011,4085.9266378329667,577.478778128443,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1108.8306583273488,-992.5242687767901,-1001.0846471639726,-364.19350315266723,-675.9299151093271,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-99.08456436313077,0.11939206090232886,7.777041240336908,0.002310335216036589,-31.91117268601397,0.986508260803755,0.10627380723752207,-259.0945383270093,-192.94224107779715,0.0,-1018.0536871628699,-0.8201714373347258,0.06867587875583193,0.0,-284.66025389869026,-1.100867655755951,0.06867587875583193,0.0,-3385.9197378189833,-3.09238637118165,0.0672846125515661,0.0,-350.78848033601565,2.12075461671861,0.06867587875583193,0.0,-28.987990031771464,0.10729936190301967,0.06867587875583193,123.12599963215689,18.43561104464943,0.32548586590269935,69.64019960709265,18.593038724625675,0.5611340362873486,-43.78575165076472,18.79354864144997,0.2805103236939845,192.65321193678392,16.0748042000789,0.32548586590269935,13.473136310764062,17.27688258060052,0.32548586590269935,-160.31700079180155,18.999118626674022,0.32548586590269935,-194.78979504424933,19.573065791193837,0.32548586590269935,23.567939488577395,1.0455486954443338,0.32548586590269935,275.1278974705201,0.7290617223448691,0.5362639706129531,-298.6958369590866,1.8869384994310734,0.5611340362873486
2019-01-17 06:42:00,3.4832827976263485,2.2322649389418467,0.0,0.05805471329377247,0.03720441564903078,0.0,3.4332827976263487,0.05,2.2176816056085134,0.014583333333333344,1,HP On,4844.370694649008,21.666666666666686,1.7782196278534084,1025.7482804822134,3.1312962180438535,0.30198657958249536,0.3332517177693125,5568.132395548726,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.2815893585944242,0.0,6.529479366362011,4069.3885803271905,573.842305476194,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1107.405439479836,-984.7947484016642,-995.9389594138686,-364.0218662006175,-672.2709147058576,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-97.83064805630362,0.11938207467027885,7.7774997827784675,0.002310141256405356,-31.89612188488413,0.9865083764154736,0.10629974526316237,-259.41037322553836,-192.49560178048105,0.0,-1019.1797689718936,-0.8170170521455875,0.06867587875583193,0.0,-285.0227878859716,-1.0975825083528563,0.06867587875583193,0.0,-3391.1663237129123,-3.0820325353967,0.0672846125515661,0.0,-350.7884714030545,2.1207544726985503,0.06867587875583193,0.0,-28.99725676185827,0.10849674252607032,0.06867587875583193,122.0738511661475,18.451907428613335,0.32548586590269935,68.79210432722175,18.60841241525551,0.5611340362873486,-41.47239668405382,18.803308468738948,0.2805103236939845,192.99045249525807,16.08435592409594,0.32548586590269935,13.49883392616789,17.288179824401915,0.32548586590269935,-162.03614580792782,19.015963029475245,0.32548586590269935,-193.8466994228329,19.5826701128096,0.32548586590269935,23.682194213998628,1.052227084978643,0.32548586590269935,274.3845291538237,0.7381999649415534,0.5362639706129531,-298.0667233678141,1.8932290812628338,0.5611340362873486
2019-01-17 06:43:00,3.4719928471617334,2.2249723513662127,0.0,0.05786654745269556,0.03708287252277021,0.0,3.4219928471617336,0.05,2.2103890180328793,0.014583333333333344,1,HP On,4827.184132032062,21.666666666666686,1.7777324767482245,1022.1091933514112,3.12099668046591,0.3009961666958233,0.3320645824272005,5548.29715868765,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.283770320319897,0.0,6.529479366362011,4053.2136487633843,570.3375303152884,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1106.1458325124556,-977.245299106521,-990.9211864658946,-363.88625143623597,-668.6836715237172,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-96.81901700316374,0.11937209314317139,7.777052489335059,0.002309947388277274,-31.881078184178847,0.9865084919727232,0.10632520181120135,-259.7205252154206,-192.0511378207023,0.0,-1020.2565311906135,-0.8140009237149937,0.06867587875583193,0.0,-285.3658653041705,-1.0944737786975796,0.06867587875583193,0.0,-3395.9879994063567,-3.0725182854366544,0.0672846125515661,0.0,-350.7884631146685,2.1207543390704924,0.06867587875583193,0.0,-29.006462423554378,0.10968621674347406,0.06867587875583193,121.30632014383082,18.461040967092476,0.32548586590269935,68.00173349210672,18.617181210440503,0.5611340362873486,-39.66753679460817,18.80747745725597,0.2805103236939845,193.2569253763013,16.088217797073728,0.32548586590269935,13.520212335123347,17.29335085902692,0.32548586590269935,-163.35299990795465,19.025622711146415,0.32548586590269935,-193.06465464478242,19.58654270740026,0.32548586590269935,23.79333552767639,1.0589394470562274,0.32548586590269935,273.64639417803846,0.7473342153793996,0.5362639706129531,-297.4397297057076,1.8995305539006122,0.5611340362873486
2019-01-17 06:44:00,3.4604415383483826,2.217510942974867,0.0,0.05767402563913971,0.03695851571624778,0.0,3.410441538348383,0.05,2.2029276096415336,0.014583333333333344,1,HP On,4809.612332650091,21.666666666666686,1.777234531757842,1018.388536090202,3.110463099116566,0.29997843923181755,0.33085114354926204,5528.022429508475,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.2859166539825617,0.0,6.529479366362011,4037.3605754366877,566.7514349740826,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1104.4453913596958,-969.5920512971486,-986.1166705666968,-363.6505402380209,-665.183930462775,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-95.10029094788959,0.11936211631879164,7.776605372501942,0.0023097536116091543,-31.866041580546757,0.9865086074755286,0.10635024822567331,-260.0258541972277,-191.6112469188917,0.0,-1021.2890217739757,-0.8111088990766893,0.06867587875583193,0.0,-285.6916431320758,-1.0915219045734994,0.06867587875583193,0.0,-3400.429291550821,-3.0637555072756504,0.0672846125515661,0.0,-350.7884601659671,2.1207542915306306,0.06867587875583193,0.0,-29.015604934260303,0.11086751577483023,0.06867587875583193,119.84369521144981,18.479910513039243,0.32548586590269935,66.98156720261613,18.634493920301367,0.5611340362873486,-36.45308702080365,18.81728037211695,0.2805103236939845,193.72005623947462,16.097700726892615,0.32548586590269935,13.55453473419766,17.305379261144385,0.32548586590269935,-165.86742808291456,19.04549491772136,0.32548586590269935,-191.77933828403548,19.596269599226783,0.32548586590269935,23.900601959592677,1.065664861533913,0.32548586590269935,272.9175766322878,0.7564289193999728,0.5362639706129531,-296.81817859187504,1.905822533048501,0.5611340362873486
2019-01-17 06:45:00,3.4496393811157717,2.21053343870047,0.0,0.05749398968526286,0.036842223978341165,0.0,3.399639381115772,0.05,2.1959501053671366,0.014583333333333344,1,HP On,4793.183661575792,21.666666666666686,1.7767688256626994,1014.9099251070079,3.1006061597699395,0.29903322134583304,0.3297162674348473,5509.060365336967,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.2880235040373442,0.0,6.529479366362011,4021.831950097769,563.4067405237615,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1103.2872031434038,-962.3080157652503,-981.3775653576253,-363.52871822859606,-661.7339624583606,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-94.200245212509,0.1193521441949257,7.776158432222794,0.0023095599263578273,-31.85101207063805,0.9865087229239153,0.10637482815478803,-260.32566420426554,-191.1775203789809,0.0,-1022.2805440338834,-0.8083317141663361,0.06867587875583193,0.0,-286.0016888263966,-1.0887126686049595,0.06867587875583193,0.0,-3404.529457073455,-3.055666537382888,0.0672846125515661,0.0,-350.78845962797106,2.120754282856847,0.06867587875583193,0.0,-29.02468764474088,0.11204107288032915,0.06867587875583193,119.18408515848569,18.489076874824306,0.32548586590269935,66.29413115231728,18.643359468330097,0.5611340362873486,-34.82618620442372,18.82204358253997,0.2805103236939845,193.95942395870134,16.10222734732356,0.32548586590269935,13.572979492911827,17.311150049490152,0.32548586590269935,-167.09204345542094,19.055269194312345,0.32548586590269935,-191.09239010257807,19.600836441891737,0.32548586590269935,24.003362701635524,1.0723846018105456,0.32548586590269935,272.20086614101456,0.765454367106133,0.5362639706129531,-296.20422884264553,1.9120854956703077,0.5611340362873486
2019-01-17 06:46:00,3.438566054888102,2.203380776558865,0.0,0.05730943424813503,0.03672301294264775,0.0,3.388566054888102,0.05,2.1887974432255315,0.014583333333333344,1,HP On,4776.356253258598,21.666666666666686,1.7762920025067777,1011.3468853987957,3.0905085663926384,0.2980574884954639,0.32855430023966076,5489.6456501619305,14618.834113045585,0.0,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0.0,0,21434.376404107203,21.666666666666686,0.0,2.290101373925897,0.0,6.529479366362011,4006.616023967384,559.9737866782175,-65.92236060876047,-623.3070350594201,-0.0,12.077929402666665,0.0,-1101.668967588021,-954.9058835471646,-976.8380496596238,-363.30785832976056,-658.3745982953525,0.183,0.0028446118607650846,0.026896284787967992,0.0,0.39385869493059217,12.077929402666665,-92.5887630257004,0.11934217676936078,7.776617826828445,0.0023093663324801447,-31.835989651104484,0.9865088383179097,0.10639906442005785,-260.6214451430904,-190.7516535774879,0.0,-1023.2335164109414,-0.8056625848649408,0.06867587875583193,0.0,-286.2972472633531,-1.0860347785759323,0.06867587875583193,0.0,-3408.323160126192,-3.048182816115885,0.0672846125515661,0.0,-350.7884596734583,2.120754283590188,0.06867587875583193,0.0,-29.033707236761842,0.11320645962557593,0.06867587875583193,117.90403119129041,18.507454890373186,0.32548586590269935,65.28938744062907,18.66057060798612,0.5611340362873486,-31.830003054063127,18.83216080753117,0.2805103236939845,194.3933759405336,16.112042821234805,0.32548586590269935,13.604814634544255,17.32337319842238,0.32548586590269935,-169.47852969411906,19.074840724983382,0.32548586590269935,-189.88307645882014,19.610825684753586,0.32548586590269935,24.10114510329913,1.0790833122189216,0.32548586590269935,271.4991089920295,0.7743855325081169,0.5362639706129531,-295.60025409531954,1.9183050988329535,0.5611340362873486
